location,tau,p_value,slope,trend_class,mean_value,std_value
101_245,0.9532019704433498,4.46753745109163e-13,1.1458333333333326,Increasing,81.25862068965517,9.898816273410896
101_246,0.9384236453201971,1.0178524689763435e-12,1.0824761904761906,Increasing,65.07931034482759,9.168250286585723
101_247,0.9630541871921182,2.5623947408348613e-13,1.1912878787878785,Increasing,73.34482758620688,10.25659035254546
101_248,0.9310344827586207,1.5294432387236157e-12,0.9468750000000004,Increasing,69.57241379310345,8.11842929227094
101_249,0.8916256157635468,1.273137151258652e-11,0.9949999999999996,Increasing,73.90344827586206,9.096512509392351
101_25,0.8891625615763546,1.4491741140432168e-11,0.600000000000001,Increasing,65.70344827586206,5.906541245831093
101_250,0.9802955665024631,9.547918011776346e-14,1.6,Increasing,56.22068965517241,13.595267414659407
101_251,0.8916256157635468,1.273137151258652e-11,1.3046536796536798,Increasing,70.4551724137931,11.104506267864055
101_252,0.9187192118226601,2.994049452809122e-12,1.1031250000000008,Increasing,63.103448275862064,9.389079597894593
101_253,0.8645320197044335,5.192068996962007e-11,1.0500000000000003,Increasing,71.69655172413795,9.297514786911709
101_254,0.8472906403940886,1.242763669750957e-10,0.9571428571428575,Increasing,68.42413793103448,8.553428639920742
101_255,0.7832512315270936,2.7426190207791024e-09,0.8755847953216376,Increasing,74.46206896551723,7.940833526695546
101_256,0.8990147783251231,8.61466453727644e-12,1.1285425101214575,Increasing,71.96551724137932,10.28421206684837
101_257,0.9014778325123153,7.55773221783329e-12,1.014285714285714,Increasing,80.32758620689656,9.018062203031247
101_258,0.8275862068965517,3.30075300425392e-10,0.9350383631713557,Increasing,80.52413793103447,8.503170004116468
101_259,0.9605911330049262,2.944311461305915e-13,1.879513888888889,Increasing,43.75862068965517,16.299619569103537
101_26,0.8793103448275862,2.4243940188739543e-11,0.8295031055900618,Increasing,82.15172413793104,7.298210488722097
101_260,0.8596059113300493,6.674016894692159e-11,1.0666666666666662,Increasing,32.33448275862069,9.021593859565177
101_261,0.9359605911330049,1.1661782650662644e-12,1.5521739130434784,Increasing,37.93103448275862,13.169298241410766
101_262,0.8571428571428571,7.562883652667551e-11,1.055238095238095,Increasing,78.03793103448277,8.904412458810691
101_263,0.8817733990147784,2.1328272481468957e-11,0.8909090909090913,Increasing,80.76896551724137,7.996081085316036
101_264,0.7019704433497537,9.968917202840544e-08,0.8681159420289857,Increasing,71.81724137931036,7.884557974863107
101_265,0.7980295566502463,1.3709477997281283e-09,0.8000000000000009,Increasing,75.38620689655171,7.122413584420569
101_266,0.874384236453202,3.129319026129451e-11,1.1193750000000002,Increasing,76.03793103448275,10.120154482707488
101_267,0.8916256157635468,1.273137151258652e-11,0.7968749999999998,Increasing,77.59310344827588,6.970970893368799
101_268,0.874384236453202,3.129319026129451e-11,0.659166666666666,Increasing,80.61724137931036,5.920104202572977
101_269,0.8866995073891626,1.64896984955476e-11,1.1125000000000003,Increasing,68.90344827586206,9.466910895455657
101_27,0.9064039408866995,5.810907310888069e-12,0.9545454545454546,Increasing,73.62758620689657,8.284380673238049
101_270,0.9236453201970444,2.291056233616473e-12,0.9174242424242425,Increasing,71.13793103448276,8.507011866207517
101_271,0.7487684729064039,1.3181701508102606e-08,0.9732941176470589,Increasing,67.92068965517241,10.221963483372958
101_272,0.8054187192118226,9.647940224510876e-10,0.6489130434782604,Increasing,67.7448275862069,5.6317196618425385
101_273,0.9187192118226601,2.994049452809122e-12,0.9749999999999996,Increasing,74.9241379310345,9.038830225368988
101_274,0.7241379310344828,3.882557164658351e-08,0.569342105263158,Increasing,62.17931034482758,5.658096384543969
101_275,0.9211822660098522,2.6194602043005943e-12,1.157142857142857,Increasing,42.72068965517241,9.897801194704458
101_276,0.7931034482758621,1.7298125154496802e-09,0.6796066252587991,Increasing,41.57931034482758,5.761966816404035
101_277,0.8078817733990148,8.575786747400116e-10,1.417156862745098,Increasing,70.74137931034483,12.893690444163639
101_278,0.8793103448275862,2.4243940188739543e-11,0.6244047619047621,Increasing,60.11034482758621,5.627784817320173
101_279,0.916256157635468,3.4210412280799574e-12,1.106818181818182,Increasing,64.22758620689656,9.742862871467686
101_28,0.9285714285714286,1.7505996652289468e-12,1.112142857142857,Increasing,72.89655172413792,9.625343084207644
101_280,0.7980295566502463,1.3709477997281283e-09,1.1828431372549022,Increasing,53.16551724137932,10.874528158200514
101_281,0.9039408866995073,6.6282535016171096e-12,1.3710084033613446,Increasing,65.47241379310346,11.791987243001923
101_282,0.8620689655172413,5.887601517429175e-11,1.365686274509804,Increasing,63.348275862068974,11.838820441291501
101_283,0.6724137931034483,3.3574041946593525e-07,0.4916666666666667,Increasing,51.07241379310344,4.5581224622095675
101_284,0.8916256157635468,1.273137151258652e-11,1.0947222222222224,Increasing,64.77586206896552,9.383060862713661
101_285,0.9137931034482759,3.907540957470701e-12,1.061578947368421,Increasing,73.87931034482759,9.129466476474153
101_286,0.6330049261083743,1.570386139571056e-06,0.6145104895104894,Increasing,73.2655172413793,5.874508100438413
101_287,0.8596059113300493,6.674016894692159e-11,0.97156862745098,Increasing,62.92413793103448,8.754019970056467
101_288,0.854679802955665,8.567169196282975e-11,1.02859477124183,Increasing,66.17931034482758,8.798055400753087
101_289,0.8423645320197044,1.5897971827882884e-10,0.6470769230769231,Increasing,78.15172413793104,5.512657578616009
101_29,0.9359605911330049,1.1661782650662644e-12,0.8582608695652175,Increasing,75.15517241379311,7.73302752002383
101_290,0.9679802955665024,1.936228954946273e-13,1.1477272727272716,Increasing,74.93793103448276,10.425116018310959
101_291,0.8793103448275862,2.4243940188739543e-11,0.9275252525252528,Increasing,66.33793103448276,7.994326168714625
101_292,0.8719211822660099,3.553424221536261e-11,1.0222222222222224,Increasing,66.78275862068966,8.540252316611683
101_293,0.9310344827586207,1.5294432387236157e-12,1.2849999999999995,Increasing,80.04827586206896,11.101929645558675
101_294,0.9753694581280788,1.2678746941219288e-13,1.2,Increasing,71.65172413793104,10.063406590204044
101_295,0.9408866995073891,8.881784197001252e-13,1.3784615384615386,Increasing,76.01379310344828,11.53105923112342
101_296,0.9384236453201971,1.0178524689763435e-12,1.4,Increasing,73.60000000000001,11.849749015238169
101_297,0.8793103448275862,2.4243940188739543e-11,1.305769230769231,Increasing,46.48620689655172,11.154919253109846
101_298,0.8349753694581281,2.2943003052944277e-10,1.056923076923077,Increasing,52.286206896551725,9.719717753030336
101_299,0.8866995073891626,1.64896984955476e-11,1.0258241758241755,Increasing,70.13793103448276,9.279358397599793
101_3,0.7512315270935961,1.1809700550813318e-08,1.071825396825397,Increasing,77.03448275862071,10.016788523207838
101_30,0.9704433497536946,1.680877659282487e-13,1.0095454545454543,Increasing,74.56551724137931,9.514318641669512
101_300,0.8842364532019704,1.875677391183217e-11,1.0160256410256419,Increasing,73.4241379310345,8.837914216890372
101_301,0.8916256157635468,1.273137151258652e-11,1.0,Increasing,76.36896551724139,9.441365456779337
101_302,0.8054187192118226,9.647940224510876e-10,1.3916521739130434,Increasing,50.21034482758621,12.916131181924413
101_303,0.8940886699507389,1.1180834036395026e-11,1.2000000000000002,Increasing,70.70689655172414,10.458882746242223
101_304,0.9113300492610837,4.461764291363579e-12,1.1226342710997443,Increasing,67.68275862068967,10.014130325850337
101_305,0.9187192118226601,2.994049452809122e-12,0.7469166666666665,Increasing,62.31724137931034,6.627636441734337
101_306,0.9310344827586207,1.5294432387236157e-12,0.9826086956521741,Increasing,65.17586206896551,8.63032564904484
101_307,0.8349753694581281,2.2943003052944277e-10,0.6343750000000001,Increasing,47.348275862068974,5.670469219145752
101_308,0.8817733990147784,2.1328272481468957e-11,1.0312937062937062,Increasing,60.64827586206897,9.022256797332004
101_309,0.8596059113300493,6.674016894692159e-11,0.9707142857142856,Increasing,60.92758620689656,9.014773183664312
101_31,0.896551724137931,9.815925849920859e-12,1.111805555555556,Increasing,75.58275862068966,9.824496792080401
101_310,0.8990147783251231,8.61466453727644e-12,1.0104278074866313,Increasing,66.01379310344826,8.65191723372703
101_311,0.8916256157635468,1.273137151258652e-11,1.098076923076922,Increasing,76.65172413793105,9.363377694770975
101_312,0.9187192118226601,2.994049452809122e-12,0.8031250000000005,Increasing,76.22068965517242,7.861094918488085
101_313,0.9137931034482759,3.907540957470701e-12,1.0895833333333336,Increasing,59.04482758620689,9.474851876083433
101_314,0.9433497536945813,7.744915819785092e-13,1.2821428571428575,Increasing,66.34482758620689,10.95292705979411
101_315,0.916256157635468,3.4210412280799574e-12,1.2999999999999998,Increasing,70.25172413793102,12.090538355135537
101_316,0.958128078817734,3.383959779057477e-13,1.4381944444444443,Increasing,67.95517241379311,12.309838683693192
101_317,0.8694581280788177,4.033617884147134e-11,1.0455555555555558,Increasing,53.844827586206904,9.003431767440855
101_318,0.9556650246305419,3.888001032237298e-13,1.3500000000000014,Increasing,65.1103448275862,12.242389467791568
101_319,0.6600985221674877,5.488366310313353e-07,0.5131428571428577,Increasing,72.16896551724136,4.928530832938426
101_32,0.9261083743842364,2.0030643810287074e-12,1.0509259259259283,Increasing,66.19655172413795,8.912814593127278
101_320,0.8054187192118226,9.647940224510876e-10,1.1810096153846152,Increasing,73.05862068965517,10.255881987371065
101_321,0.8201970443349754,4.734030945030554e-10,0.6045548654244308,Increasing,73.42758620689655,5.942128757743546
101_322,0.8842364532019704,1.875677391183217e-11,1.0224999999999997,Increasing,60.4655172413793,8.859644106733551
101_323,0.854679802955665,8.567169196282975e-11,1.059030100334448,Increasing,64.37931034482757,9.593509994112392
101_324,0.9556650246305419,3.888001032237298e-13,1.615384615384615,Increasing,56.741379310344826,13.319068965115504
101_325,0.8522167487684729,9.701461856082005e-11,0.7447222222222223,Increasing,68.05862068965519,6.687173375401254
101_326,0.8325123152709359,2.59092081122958e-10,0.7020833333333336,Increasing,64.35862068965517,6.073885153353137
101_327,0.9507389162561576,5.129230373768223e-13,1.5675438596491227,Increasing,62.372413793103455,13.320373209841568
101_328,0.8497536945812808,1.0982170728368601e-10,0.8499999999999999,Increasing,63.38275862068967,7.227727690112966
101_329,0.8891625615763546,1.4491741140432168e-11,1.2417391304347825,Increasing,63.45862068965518,10.867081492584314
101_33,0.8201970443349754,4.734030945030554e-10,0.9126666666666663,Increasing,74.80689655172414,7.9372509370420135
101_330,0.9458128078817734,6.752376435770202e-13,1.2654761904761904,Increasing,65.29310344827586,10.753409436385272
101_331,0.8916256157635468,1.273137151258652e-11,1.1050505050505053,Increasing,64.05862068965517,9.44897430089014
101_332,0.8916256157635468,1.273137151258652e-11,1.4309999999999998,Increasing,65.65862068965518,12.006650951161202
101_333,0.6551724137931034,6.66474976318554e-07,0.4845098039215686,Increasing,69.93793103448276,5.149249278601181
101_334,-0.14039408866995073,0.2935105954425006,-0.25505050505050514,No significant trend,55.10689655172415,6.740813981058184
101_335,0.9236453201970444,2.291056233616473e-12,1.1313846153846154,Increasing,73.69310344827586,10.328164741149946
101_336,0.9408866995073891,8.881784197001252e-13,1.0849264705882344,Increasing,73.59655172413794,9.550861407571306
101_337,0.9113300492610837,4.461764291363579e-12,1.2892045454545453,Increasing,73.01379310344828,10.795488334067473
101_338,0.9408866995073891,8.881784197001252e-13,1.2775000000000012,Increasing,71.84827586206896,11.180513241246718
101_339,0.9211822660098522,2.6194602043005943e-12,0.919090909090909,Increasing,64.62413793103448,7.83742811317915
101_34,0.9605911330049262,2.944311461305915e-13,0.9333333333333333,Increasing,77.00689655172413,8.356287372061281
101_340,0.9261083743842364,2.0030643810287074e-12,1.2150375939849622,Increasing,60.65517241379311,10.416154105502848
101_341,0.8669950738916257,4.577116463622133e-11,0.8595454545454544,Increasing,80.08620689655174,7.889789304381876
101_342,0.8004926108374384,1.2198544396824218e-09,1.0392857142857144,Increasing,63.87931034482758,10.699673836806005
101_343,0.8866995073891626,1.64896984955476e-11,1.1921212121212121,Increasing,61.45517241379311,10.534298209343467
101_344,0.5935960591133005,6.733762781818697e-06,0.4548611111111106,Increasing,66.21724137931034,5.019071831044492
101_345,0.8596059113300493,6.674016894692159e-11,1.274937343358396,Increasing,58.22758620689655,10.894000137745046
101_346,0.583743842364532,9.559587425433946e-06,0.5272222222222223,Increasing,48.6,5.210533098677504
101_347,0.9433497536945813,7.744915819785092e-13,1.9,Increasing,44.02068965517241,16.52981380270092
101_348,0.8004926108374384,1.2198544396824218e-09,0.6130952380952382,Increasing,66.98620689655172,5.962973346377427
101_349,0.8497536945812808,1.0982170728368601e-10,1.0755952380952383,Increasing,70.83103448275861,9.123977635623767
101_35,0.9359605911330049,1.1661782650662644e-12,1.0944444444444446,Increasing,73.1896551724138,9.44860306506173
101_350,0.9236453201970444,2.291056233616473e-12,1.0861904761904762,Increasing,54.4344827586207,9.364285633304686
101_351,0.7881773399014779,2.1796187077427476e-09,0.8366946778711486,Increasing,50.22068965517241,7.720031235882172
101_352,0.8768472906403941,2.7548630043838784e-11,0.925,Increasing,69.92758620689655,8.38894578686632
101_353,0.9137931034482759,3.907540957470701e-12,0.822875816993464,Increasing,74.54137931034482,7.338726622673074
101_354,0.7093596059113301,7.302536841891083e-08,0.8394444444444445,Increasing,68.41379310344828,7.670576300694754
101_355,0.9285714285714286,1.7505996652289468e-12,1.3618055555555553,Increasing,71.23103448275862,11.601340690902804
101_356,0.8571428571428571,7.562883652667551e-11,1.0833333333333326,Increasing,74.87931034482759,9.181742728065068
101_357,0.8916256157635468,1.273137151258652e-11,1.1301948051948048,Increasing,75.71379310344827,9.74515703374585
101_358,0.8374384236453202,2.0309398607309959e-10,0.9289915966386554,Increasing,67.29655172413793,8.096124349879016
101_359,0.896551724137931,9.815925849920859e-12,0.899999999999999,Increasing,66.03793103448275,8.141694045238879
101_36,0.8990147783251231,8.61466453727644e-12,1.2736111111111112,Increasing,74.4,11.355023193465433
101_360,0.854679802955665,8.567169196282975e-11,1.0825757575757575,Increasing,72.43103448275862,9.92444225648269
101_361,0.8004926108374384,1.2198544396824218e-09,0.9520833333333334,Increasing,69.4,8.639324686251975
101_362,0.8940886699507389,1.1180834036395026e-11,1.0131884057971015,Increasing,75.63103448275861,8.761085724256809
101_363,0.8399014778325123,1.7971912846803662e-10,1.0392307692307696,Increasing,60.6551724137931,8.911348294088238
101_364,0.854679802955665,8.567169196282975e-11,1.1273291925465838,Increasing,63.251724137931035,9.795728157252869
101_365,0.8522167487684729,9.701461856082005e-11,1.1881944444444443,Increasing,64.50689655172413,10.42357841244229
101_366,0.8300492610837439,2.924882558374975e-10,0.7806249999999999,Increasing,47.820689655172416,6.9387656315725925
101_367,0.6650246305418719,4.5134746784469826e-07,0.526388888888889,Increasing,55.40689655172414,5.0191310578132295
101_368,0.8719211822660099,3.553424221536261e-11,0.970833333333333,Increasing,70.05172413793103,8.09906851560424
101_369,0.7807881773399015,3.0749234269933368e-09,0.6623737373737372,Increasing,67.23793103448276,5.987942700823647
101_37,0.8990147783251231,8.61466453727644e-12,1.0045454545454544,Increasing,74.4241379310345,8.644857158526094
101_370,0.9187192118226601,2.994049452809122e-12,0.8999999999999998,Increasing,56.2,7.752863764553337
101_371,0.7512315270935961,1.1809700550813318e-08,0.6345833333333335,Increasing,63.23448275862069,6.739961928781709
101_372,0.9261083743842364,2.0030643810287074e-12,1.2242647058823533,Increasing,70.53448275862068,10.57838641831636
101_373,0.896551724137931,9.815925849920859e-12,1.4218253968253967,Increasing,64.81379310344828,11.949252584848317
101_374,0.8054187192118226,9.647940224510876e-10,1.1976190476190491,Increasing,61.59310344827587,11.473295261681024
101_375,0.8349753694581281,2.2943003052944277e-10,1.0000000000000002,Increasing,67.69655172413792,8.907977159541375
101_376,0.9384236453201971,1.0178524689763435e-12,1.4651515151515153,Increasing,68.71724137931034,12.533515591392028
101_377,0.9433497536945813,7.744915819785092e-13,1.3431677018633543,Increasing,54.70689655172413,12.26497483120076
101_378,0.8866995073891626,1.64896984955476e-11,1.5601010101010098,Increasing,56.40689655172413,13.373827529260344
101_379,0.8004926108374384,1.2198544396824218e-09,0.8048054919908467,Increasing,67.84827586206897,7.070512866812576
101_38,0.8177339901477833,5.335050179411382e-10,0.9833333333333343,Increasing,70.45862068965518,8.86171608045566
101_380,0.9039408866995073,6.6282535016171096e-12,1.1774475524475525,Increasing,69.27586206896551,10.185000979209196
101_381,0.9655172413793104,2.227107387398064e-13,1.194722222222222,Increasing,53.65862068965516,10.351795354575948
101_382,0.8842364532019704,1.875677391183217e-11,1.1599999999999997,Increasing,72.08275862068967,9.937323200440444
101_383,0.9014778325123153,7.55773221783329e-12,1.1000000000000008,Increasing,79.32758620689654,9.58687668213326
101_384,0.9433497536945813,7.744915819785092e-13,1.169047619047619,Increasing,78.9551724137931,9.931683407917363
101_385,0.8029556650246306,1.0850405018913989e-09,0.805718954248366,Increasing,73.65172413793103,7.854391290519577
101_386,0.7955665024630542,1.54022639087259e-09,0.9947368421052633,Increasing,63.0,8.531362020863638
101_387,0.8768472906403941,2.7548630043838784e-11,1.3279220779220777,Increasing,70.82758620689656,11.314467289080463
101_388,0.9433497536945813,7.744915819785092e-13,1.3428571428571432,Increasing,62.99310344827586,11.385136439582933
101_389,0.9310344827586207,1.5294432387236157e-12,1.9183333333333334,Increasing,51.22413793103449,16.62844789597787
101_39,0.8472906403940886,1.242763669750957e-10,1.1205263157894736,Increasing,70.86551724137931,9.794624699717874
101_390,0.9137931034482759,3.907540957470701e-12,1.2208576998050682,Increasing,71.60344827586206,10.889301385356074
101_391,0.8522167487684729,9.701461856082005e-11,1.0547727272727279,Increasing,72.70689655172414,9.321866434190348
101_392,0.8448275862068966,1.4058532116223432e-10,0.9178571428571427,Increasing,71.51379310344828,8.162011421209385
101_393,0.7955665024630542,1.54022639087259e-09,0.5825757575757579,Increasing,68.95862068965518,5.049241475391461
101_394,0.9064039408866995,5.810907310888069e-12,1.3049768518518516,Increasing,65.03793103448277,10.779943502926082
101_395,0.6896551724137931,1.6633067945193147e-07,0.7846978557504876,Increasing,78.7655172413793,7.841590086027766
101_396,0.8177339901477833,5.335050179411382e-10,0.9285714285714286,Increasing,83.18620689655174,8.23037788288757
101_397,0.812807881773399,6.768692273340093e-10,1.1474999999999993,Increasing,64.78620689655173,11.277157997869763
101_398,0.9655172413793104,2.227107387398064e-13,0.9333333333333333,Increasing,66.89310344827587,8.019714116259996
101_399,0.8004926108374384,1.2198544396824218e-09,1.0782407407407422,Increasing,64.79655172413794,10.727100156359407
101_4,0.8694581280788177,4.033617884147134e-11,0.7316666666666664,Increasing,76.08620689655173,6.529863711833873
101_40,0.9433497536945813,7.744915819785092e-13,1.300000000000001,Increasing,67.94137931034483,11.292582772940381
101_400,0.9384236453201971,1.0178524689763435e-12,0.9739935587761676,Increasing,65.93448275862069,8.248689587132926
101_401,0.8645320197044335,5.192068996962007e-11,0.7363636363636361,Increasing,68.57241379310345,6.381000708013737
101_402,0.8645320197044335,5.192068996962007e-11,0.9264245014245016,Increasing,69.36896551724139,8.04616436563478
101_403,0.9113300492610837,4.461764291363579e-12,1.0193749999999997,Increasing,60.527586206896544,8.641156394185634
101_404,0.9532019704433498,4.46753745109163e-13,1.2944444444444445,Increasing,67.6896551724138,10.936126302388045
101_405,0.9384236453201971,1.0178524689763435e-12,1.0609523809523806,Increasing,73.48275862068965,8.962299157198188
101_406,0.8029556650246306,1.0850405018913989e-09,1.116776315789474,Increasing,61.9655172413793,10.306384892873329
101_407,0.4729064039408867,0.0003399441356934929,0.30000000000000043,Increasing,37.175862068965515,4.007033056016573
101_408,0.7487684729064039,1.3181701508102606e-08,0.5613247863247863,Increasing,39.09310344827586,5.438301651376781
101_409,0.4408866995073892,0.0008410023847793546,0.6000000000000008,Increasing,40.17931034482758,6.993858355499454
101_41,0.9113300492610837,4.461764291363579e-12,1.2,Increasing,65.80344827586207,10.152203183974596
101_410,0.7733990147783252,4.324605118455338e-09,0.6183333333333335,Increasing,35.45862068965516,5.524960117901261
101_411,0.5640394088669951,1.8956656329560673e-05,0.38571428571428573,Increasing,33.46551724137931,4.211419276047951
101_412,0.9064039408866995,5.810907310888069e-12,0.9260695187165775,Increasing,33.717241379310344,8.658026730887963
101_413,0.5886699507389163,8.028641997226416e-06,0.4699248120300753,Increasing,36.810344827586206,4.534567981367758
101_414,0.9088669950738916,5.092815058560518e-12,1.1654761904761903,Increasing,59.73103448275863,9.810729645200947
101_415,0.8940886699507389,1.1180834036395026e-11,1.3690476190476186,Increasing,61.831034482758625,11.741911477129351
101_416,0.9014778325123153,7.55773221783329e-12,0.8999999999999997,Increasing,75.82068965517242,8.618279663132427
101_417,0.7068965517241379,8.10364106929029e-08,0.5913690476190478,Increasing,65.88275862068966,6.100201747116987
101_418,0.7807881773399015,3.0749234269933368e-09,0.7414285714285713,Increasing,72.2344827586207,7.100766149147228
101_419,0.8300492610837439,2.924882558374975e-10,0.9552777777777779,Increasing,35.713793103448275,8.644859909434365
101_42,0.8152709359605911,6.010301145664698e-10,0.5937254901960785,Increasing,51.04827586206897,5.2859358411735915
101_420,0.8497536945812808,1.0982170728368601e-10,0.7442391304347825,Increasing,33.86206896551724,6.753564259125718
101_421,0.7536945812807881,1.0576877818024855e-08,0.7204861111111112,Increasing,35.255172413793105,7.082741832569164
101_422,0.8768472906403941,2.7548630043838784e-11,1.1633333333333336,Increasing,42.35862068965517,15.856675244881599
101_423,0.916256157635468,3.4210412280799574e-12,1.180909090909091,Increasing,34.03793103448275,10.036602454158976
101_424,0.9285714285714286,1.7505996652289468e-12,1.780625,Increasing,47.76206896551724,16.598595989505558
101_425,0.8793103448275862,2.4243940188739543e-11,0.9944272445820437,Increasing,76.57241379310345,8.504923383535548
101_426,0.9261083743842364,2.0030643810287074e-12,1.1613247863247862,Increasing,57.168965517241375,11.042866427239145
101_427,0.9310344827586207,1.5294432387236157e-12,2.1906926406926415,Increasing,48.420689655172424,18.604826576406698
101_428,0.7315270935960592,2.8179599764754926e-08,0.6999999999999975,Increasing,43.844827586206904,6.843349966454801
101_429,0.8669950738916257,4.577116463622133e-11,1.0096109839816936,Increasing,72.29655172413793,8.738558342340975
101_43,0.4039408866995074,0.002231439261413337,0.24833333333333318,Increasing,54.420689655172424,3.831572947043248
101_430,0.9261083743842364,2.0030643810287074e-12,0.7848076923076923,Increasing,70.97241379310344,6.755120487030007
101_431,0.9408866995073891,8.881784197001252e-13,0.9514705882352945,Increasing,75.89310344827585,8.119492553979345
101_432,0.896551724137931,9.815925849920859e-12,0.8500000000000003,Increasing,59.01379310344828,7.279812622537945
101_433,0.9802955665024631,9.547918011776346e-14,1.2,Increasing,68.08620689655172,10.22325692546609
101_434,0.6945812807881774,1.3567110213053013e-07,0.5,Increasing,52.42413793103447,5.10926509138824
101_435,0.8522167487684729,9.701461856082005e-11,0.5,Increasing,55.496551724137916,4.754125813156885
101_436,0.4827586206896552,0.00025436753679164426,0.42857142857142855,Increasing,53.90689655172414,5.4417879309883235
101_437,0.5098522167487685,0.0001114718019175065,0.3938888888888891,Increasing,56.306896551724144,4.171820989521098
101_438,0.8497536945812808,1.0982170728368601e-10,0.8000000000000003,Increasing,54.358620689655176,6.639251995746223
101_439,0.8669950738916257,4.577116463622133e-11,0.6422619047619049,Increasing,53.155172413793096,5.8542991103736535
101_44,0.8940886699507389,1.1180834036395026e-11,1.039743589743591,Increasing,70.07586206896552,8.96893701357016
101_440,0.9236453201970444,2.291056233616473e-12,0.9466063348416287,Increasing,76.72068965517241,8.398742898969846
101_441,0.8497536945812808,1.0982170728368601e-10,1.0020833333333337,Increasing,79.99655172413793,8.836268628884445
101_442,0.9211822660098522,2.6194602043005943e-12,0.75,Increasing,56.544827586206885,6.334012521731062
101_443,0.8719211822660099,3.553424221536261e-11,1.1566964285714283,Increasing,70.37586206896552,9.664890429562965
101_444,0.8793103448275862,2.4243940188739543e-11,1.0095454545454552,Increasing,66.22068965517242,8.610073463195139
101_445,0.8596059113300493,6.674016894692159e-11,1.0119047619047616,Increasing,67.48275862068965,8.732778874606325
101_446,0.8522167487684729,9.701461856082005e-11,0.8777472527472523,Increasing,72.68620689655172,7.361208865206435
101_447,0.8793103448275862,2.4243940188739543e-11,1.3236694677871148,Increasing,70.46551724137932,11.180070811634021
101_448,0.8916256157635468,1.273137151258652e-11,1.0072916666666667,Increasing,58.80689655172414,8.601480667824209
101_449,0.9211822660098522,2.6194602043005943e-12,1.6350649350649347,Increasing,46.62413793103448,15.134811555105706
101_45,0.9679802955665024,1.936228954946273e-13,0.9914285714285713,Increasing,75.54137931034484,8.794454257298169
101_450,0.5172413793103449,8.83893028427174e-05,0.4869747899159662,Increasing,38.731034482758616,5.26511639510309
101_451,0.9285714285714286,1.7505996652289468e-12,1.1350877192982467,Increasing,67.9,10.059409731089149
101_452,0.8866995073891626,1.64896984955476e-11,0.9466403162055335,Increasing,58.20344827586206,8.269365265998172
101_453,0.8300492610837439,2.924882558374975e-10,0.8876262626262625,Increasing,41.634482758620685,7.80001219548423
101_454,0.6921182266009852,1.5024636113025736e-07,0.44899999999999957,Increasing,43.48620689655172,4.167255289378008
101_455,0.8768472906403941,2.7548630043838784e-11,1.0666666666666669,Increasing,71.36896551724138,9.198729426816318
101_456,0.7660098522167488,6.063418656054864e-09,0.3285714285714282,Increasing,69.75172413793102,2.9476607545475986
101_457,0.8300492610837439,2.924882558374975e-10,0.923863636363637,Increasing,77.45172413793105,7.910648462440606
101_458,0.8226600985221675,4.1992764820975026e-10,1.0,Increasing,61.53448275862068,8.732866016972457
101_459,0.9802955665024631,9.547918011776346e-14,1.1224999999999994,Increasing,73.32413793103449,10.120162707306358
101_46,0.8472906403940886,1.242763669750957e-10,0.9026315789473691,Increasing,70.37241379310345,8.986192341269605
101_460,0.8916256157635468,1.273137151258652e-11,0.9883076923076921,Increasing,77.29655172413793,8.34036643363615
101_461,0.6477832512315271,8.895836753897157e-07,0.6627450980392158,Increasing,62.4896551724138,5.3035020848353165
101_462,0.9310344827586207,1.5294432387236157e-12,1.1019230769230812,Increasing,58.44482758620689,9.48580013918796
101_463,0.8793103448275862,2.4243940188739543e-11,1.0924603174603176,Increasing,75.92758620689655,9.41443852783014
101_464,0.874384236453202,3.129319026129451e-11,1.1256578947368423,Increasing,65.97586206896551,9.753218926551934
101_465,0.7807881773399015,3.0749234269933368e-09,1.1038461538461548,Increasing,65.01379310344826,9.664429060251933
101_466,0.9507389162561576,5.129230373768223e-13,1.30357142857143,Increasing,63.35862068965517,11.511419135419233
101_467,0.8768472906403941,2.7548630043838784e-11,0.7276363636363636,Increasing,55.22758620689655,6.483660979018276
101_468,0.9359605911330049,1.1661782650662644e-12,0.9950483091787439,Increasing,80.34137931034483,8.702576599881974
101_469,0.9384236453201971,1.0178524689763435e-12,1.0717105263157896,Increasing,76.44137931034484,9.639305928704523
101_47,0.6921182266009852,1.5024636113025736e-07,0.48747826086956536,Increasing,73.66206896551724,4.78787360426486
101_470,0.9285714285714286,1.7505996652289468e-12,1.0905982905982905,Increasing,80.61379310344829,9.30423426551259
101_471,0.9113300492610837,4.461764291363579e-12,0.8318840579710147,Increasing,81.70344827586206,7.744964226386992
101_472,0.6724137931034483,3.3574041946593525e-07,0.75,Increasing,55.527586206896544,7.2702462393305085
101_473,0.9285714285714286,1.7505996652289468e-12,1.014646464646465,Increasing,73.40689655172413,8.593860319797791
101_474,0.9802955665024631,9.547918011776346e-14,0.9,Increasing,72.0206896551724,8.03712846775105
101_475,0.8497536945812808,1.0982170728368601e-10,1.1658333333333333,Increasing,54.762068965517244,10.203698240753065
101_476,0.958128078817734,3.383959779057477e-13,1.1749999999999998,Increasing,43.77241379310345,9.916927240720323
101_477,0.7068965517241379,8.10364106929029e-08,0.7418859649122806,Increasing,39.63103448275862,7.383116968545516
101_478,0.9753694581280788,1.2678746941219288e-13,2.2044999999999995,Increasing,49.15862068965516,18.822538163730446
